-87.7579130352,41.895295667
-87.6398352358,41.881995087
-87.7667718086,41.9393764267
-87.6674483263,42.0089851287
-87.6368229605,41.9344767227
-87.6580630274,41.7360971329
-87.6538864298,41.9653333439
-87.6506871141,41.8912588038
-87.6385804679,41.9154397238
-87.5888644566,41.7588507478
-87.640810193,41.8654998155
-87.6395393783,41.9073006507
-87.6543465665,41.9528169932
-87.6255105372,41.8846080218
-87.6522435503,41.7348278443
-87.6245160215,41.8822198864
-87.7384956194,41.9315303816
-87.6208558701,41.8956769344
-87.6759817092,42.0192865796
-87.7701140637,41.8861629318
-87.6528968465,41.92527843
-87.6245160215,41.8822198864
-87.6698489653,41.9379653799
-87.6622406957,41.8028409646
-87.5906741734,41.7595622559
-87.6856208111,41.8459257853
-87.6240425716,41.7109106484
-87.5907213353,41.7494306069
-87.6682302437,41.9773601067
-87.6516377741,41.7574620458
-87.628830383,41.7601016905
-87.7113215376,41.7075686718
-87.6518350986,41.9107524312
-87.6157487627,41.7792143239
-87.6432636455,41.90157667
-87.7360183311,41.965427809
-87.6753212817,41.8105649466
-87.7056941219,41.7785306951
-87.6738722418,41.7726552812
-87.6857219649,41.9053695231
-87.6038377171,41.8137419423
-87.6244848469,41.8045790925
-87.6358977397,41.9229206828
-87.6689787422,41.8950186651
-87.6724871394,41.9177446942
-87.7002651894,41.8227854332
-87.6252854022,41.7218077744
-87.6091067219,41.8084129719
-87.6572023537,41.784597597
-87.7127753191,41.8946023293
-87.7338330211,41.8846949554
-87.6548638162,41.8015627052
-87.783553233,41.9356298148
-87.6449211842,41.7792638554
-87.5661281632,41.7537285062
-87.7504816475,41.8848986627
-87.6482061186,41.9594407074
-87.6277300275,41.8834800763
-87.6229002012,41.8948196776
-87.6777593755,41.9321327001
-87.6617012851,41.8944466939
-87.6673377627,41.8004584044
-87.6698675648,41.8044467639
-87.7051337041,41.8738060506
-87.6819290618,41.9979762121
-87.6939882021,41.9012418623
-87.6673130385,41.904034809
-87.7516845285,41.88184218
-87.7129713484,41.9005336905
-87.5848780987,41.7224490768
-87.660853352,41.9189010743
-87.61462596,41.7658316225
-87.624400233,41.8950183003
-87.7385587216,41.7856787962
-87.7360121806,41.9278896225
-87.6381450869,41.7654110177
-87.6695514913,41.7934925012
-87.629646668,41.8858491396
-87.7056969,41.774485617
-87.6384611083,41.8115169474
-87.7123485049,41.9284144623
-87.6315146235,41.8856327987
-87.6323166184,41.8381154905
-87.7820145517,41.9589483055
-87.6278144259,41.8778109898
-87.6603358956,41.8432529454
-87.7018650394,41.9149050817
-87.5963476634,41.7804005274
-87.6895268331,41.8103051513
-87.6277300275,41.8834800763
-87.700425021,41.969518066
-87.6223923188,41.7861684914
-87.6739898649,41.7883725213
-87.6247531471,41.8278247382
-87.8183192719,42.0030049816
-87.6824738718,41.9993870719
-87.6587729323,41.7830782601
-87.6494249781,41.7656598415
-87.6276351209,41.7363808151
-87.6275812438,41.8803150511
-87.5822748099,41.7531655823
-87.6659916461,41.8577015397
-87.6558785637,41.7452365498
-87.8008404585,41.9220889336
-87.6342714066,41.8881002198
-87.6049748369,41.7982028333
-87.7600580267,41.9330698053
-87.6626408196,41.6781555299
-87.6846372574,41.8956707565
-87.707639903,41.739772512
-87.668624864,41.8033171687
-87.7690260097,41.9238222744
-87.6579673513,41.9664276631
-87.6657308875,41.9007544938
-87.694928773,41.7852964352
-87.6597792756,41.7902714577
-87.5993430978,41.8057933352
-87.7315704262,41.8542054352
-87.6689343213,41.8152538279
-87.6281579441,41.8876457172
-87.6438017483,41.8990195318
-87.647374253,41.7916195954
-87.666635434,41.9955668219
-87.6595826887,41.7365286779
-87.7769029196,41.953160793
-87.6138487135,41.7238333917
-87.6688193331,41.9015380494
-87.7055982113,41.8589786414
-87.5901469463,41.7375907069
-87.7264712587,41.7473847001
-87.6431559818,41.724685517
-87.6659376357,41.7483909985
-87.6561660014,41.8332338252
-87.6239584642,41.8977652954
-87.7413851325,41.7546443643
-87.7611442469,41.8949962246
-87.6608269032,41.883964066
-87.6340453957,41.8845779835
-87.6633730708,42.012336761
-87.5996087727,41.781217245
-87.6349396112,41.7814594162
-87.7888167867,41.7797835176
-87.5477123882,41.7422920557
-87.6245184803,41.8823296712
-87.7056595377,41.8609658187
-87.7308160745,41.9575494386
-87.6954925558,41.8219961219
-87.6189119398,41.7730154742
-87.7263061706,41.7796815423
-87.7748127729,41.7749604176
-87.6843565811,41.9125077965
-87.7175032925,41.9380744483
-87.645646783,41.7998805387
-87.7178117467,41.9189900151
-87.5630107114,41.7597450992
-87.5635610617,41.7649108046
-87.6894674085,41.8081807453
-87.6933996119,41.9428822286
-87.7149384418,41.7768381984
-87.6926998085,41.9191517763
-87.6883047772,41.9432790723
-87.6661262371,41.826733312
-87.6283478496,41.8967604947
-87.6476303584,41.7902983784
-87.5756477415,41.7283190423
-87.6727785736,42.0091147167
-87.6980855497,41.8217086211
-87.6208314166,41.8949029084
-87.7037891868,41.8791115546
-87.5996087727,41.781217245
-87.6687271785,41.775663568
-87.6245631904,41.8836005309
-87.6245631904,41.8836005309
-87.6564550136,41.9831995385
-87.6037546457,41.8097484969
-87.6005025406,41.7116905192
-87.549657505,41.729983409
-87.7338555974,41.7465617507
-87.6610885708,42.0056413165
-87.7275029309,41.9129521056
-87.614124359,41.7145538344
-87.7113961054,41.6865282616
-87.6087699482,41.7063668181
-87.8014530632,41.9695338742
-87.7258557529,41.8789751852
-87.702111692,41.9465391011
-87.6246874884,41.7508800579
-87.7510882294,41.9616194241
-87.680590388,41.9020885493
-87.6510649434,41.8837088985
-87.6727581663,41.8960915115
-87.628335157,41.6716601845
-87.6293603891,41.774652453
-87.7311642483,41.9064812486
-87.7272994282,41.937953687
-87.6167589896,41.7671786739
-87.6033197022,41.7459272833
-87.7309995997,41.8614472884
-87.7575102147,41.9397117989
-87.7236383971,41.8901187968
-87.6692402296,41.9668721257
-87.6496908094,41.9491834716
-87.7651633081,41.8841242661
-87.6049474643,41.7461846014
-87.6328414729,41.7940072425
-87.7153539251,41.8919131566
-87.6444202733,41.7596062036
-87.5979438707,41.7311643029
-87.7111466473,41.9828613571
-87.5942803969,41.7455346904
-87.752712205,41.9370367168
-87.650121003,41.7121197313
-87.5577340646,41.7337622352
-87.7653041104,41.896419185
-87.5752446512,41.7678864658
-87.6277300275,41.8834800763
-87.658147138,41.9326749144
-87.6351800013,41.6983906292
-87.5859580337,41.7496851286
-87.6386725852,41.9089776234
-87.5665715079,41.7614347056
-87.6296298782,41.7503286425
-87.6792965417,42.0139900362
-87.648352704,41.9083085551
-87.6123836816,41.6956235546
-87.6562652139,41.8332206887
-87.6531593519,41.7803118475
-87.6494285399,41.82810329
-87.7400553614,41.9698202655
-87.6341491852,41.7039718135
-87.6895709903,41.7784085481
-87.6567602922,41.8335968263
-87.7500789304,41.9525501637
-87.5511695742,41.7185856117
-87.6135796,41.8348052819
-87.6155050999,41.7803516817
-87.6188112574,41.8510620102
-87.6303667429,41.7217456656
-87.7111735235,41.8954004689
-87.6622294267,41.801460525
-87.7106130078,41.8729385218
-87.6950085707,41.9064862848
-87.7213463595,41.8655181287
-87.6866338354,41.8830777139
-87.6908649128,41.8144208283
-87.7115501895,41.8808003859
-87.7262629637,41.8821195032
-87.7403076925,41.7498609642
-87.6968212538,41.8089681734
-87.726837381,41.878072027
-87.6775361038,41.9076419424
-87.6358699636,41.7734242932
-87.7539419769,41.9607447368
-87.7105853318,41.873520153
-87.7112866226,41.8852583592
-87.7692070096,41.9395640476
-87.657157868,41.8341727192
-87.6180527066,41.6809987542
-87.6566258867,41.8341640977
-87.6528922674,41.7702002869
-87.6427049245,41.8562548602
-87.7624281517,41.8947666098
-87.6682584079,41.7649690729
-87.7268659949,41.8587306733
-87.6669909026,41.7985381388
-87.7635333142,41.873731943
-87.7589303158,41.9039176776
-87.713706853,41.8517888058
-87.6331494813,41.794684214
-87.7325812423,41.8442490494
-87.6343931651,41.8438938395
-87.7740175057,41.8655699226
-87.6640334087,41.7683666781
-87.6257298962,41.7900914725
-87.6314283625,41.6941991392
-87.6208074972,41.7799483487
-87.7111621074,41.8087064512
-87.5297916727,41.7075239684
-87.6825738719,41.8811145977
-87.72141733,41.9069538711
-87.7951466281,41.9157698591
-87.6669909026,41.7985381388
-87.6570895109,41.8343918581
-87.6681749071,41.9653593899
-87.6374510068,41.9000185424
-87.6356725512,41.9159325186
-87.620800394,41.6824648318
-87.7026460813,41.799244374
-87.636286929,41.7050715534
-87.7637126583,41.9250474074
-87.7436966605,41.8915188223
-87.5941329057,41.7516837236
-87.6345124458,41.7650816181
-87.7342184667,41.8367328183
-87.7164041249,41.9525854571
-87.6317553151,41.7940692213
-87.6191276745,41.831192787
-87.7046678212,41.880880919
-87.6123176669,41.7329925459
-87.6722779764,42.0226351606
-87.7032996085,41.8661477723
-87.6715768766,42.0192640131
-87.7149384418,41.7768381984
-87.6120382458,41.6937689647
-87.7770826357,41.9510952682
-87.5474965792,41.7518764192
-87.6265153807,41.8893974203
-87.7052558238,41.8954560707
-87.656361644,41.8341680291
-87.6517913388,41.9635344483
-87.7346228625,41.8807308933
-87.664235944,41.7862661415
-87.6057838685,41.747726711
-87.6293571096,41.8744230818
-87.6344916862,41.7524686866
-87.7263202648,41.9082614518
-87.6007586874,41.6746025438
-87.604779432,41.7772434908
-87.7250906677,41.8388253741
-87.5959991846,41.7285420001
-87.6902650858,41.8175432034
-87.7293417868,41.923664293
-87.7452873991,41.8766531553
-87.6788343687,41.8531623479
-87.7510484317,41.8803131537
-87.5687017568,41.7681669323
-87.6641138304,41.7486328665
-87.7118797555,41.7898598336
-87.7770085593,41.9304391451
-87.7651523931,41.9284436632
-87.7133300771,41.962519408
-87.7783813003,41.9755579704
-87.6262284413,41.8781168234
-87.5685868346,41.7550017862
-87.5646969972,41.7400605535
-87.7181136489,41.9686317945
-87.6911893405,41.9774222215
-87.6723374954,41.7600309169
-87.728888845,41.7845909826
-87.657157868,41.8341727192
-87.7744574,41.9183109789
-87.6673143759,41.9325281282
-87.7533085848,41.8951352904
-87.5598525235,41.736136619
-87.7660807911,41.8870980784
-87.7018262108,41.9136260564
-87.7305913331,41.949795854
-87.6831554596,42.0162731654
-87.6981458422,41.8727494971
-87.5538408266,41.7127419063
-87.6471032008,41.6831765086
-87.7678251134,41.910841631
-87.7603347468,41.9731724146
-87.6263511647,41.7201540242
-87.6471032008,41.6831765086
-87.6059681869,41.7755413305
-87.7133050339,41.9146408607
-87.6549279677,41.8020872419
-87.6549707597,41.9691816408
-87.632915113,41.785895583
-87.7134676322,41.9358024704
-87.7165897838,41.8596446731
-87.688363778,41.6909843539
-87.6329770829,41.8795028578
-87.6776595285,41.9106585584
-87.6281461151,41.8897230333
-87.6222860002,41.6705553706
-87.6364281975,41.7784113162
-87.7104567145,41.6913065561
-87.6571581464,41.8421640191
-87.6773024487,41.8960160256
-87.7455283466,41.89122909
-87.5963833394,41.7503781712
-87.6585351932,41.803999298
-87.7139499813,41.8931514788
-87.5580430607,41.7537620506
-87.731176286,41.9067639681
-87.7172589367,41.8407924373
-87.6371055705,41.8986800064
-87.6207359085,41.8330798531
-87.754256859,41.8950632373
-87.7080687744,41.9504602507
-87.6164063995,41.8080498655
-87.7162075784,41.7740952364
-87.6720393095,41.9945168684
-87.7552008891,41.8950542727
-87.7316800701,41.7962578966
-87.6683150379,41.9819351764
-87.6243038348,41.736121552
-87.7416904232,41.7884337723
-87.6586274884,41.7927537668
-87.6660534883,41.961464028
-87.6660320876,41.9614007868
-87.6800525013,42.0105970419
-87.6445037315,41.9293913692
-87.6315660229,41.7044390692
-87.645107411,41.9292989415
-87.5722017659,41.7359666106
-87.6344098378,41.8443851635
-87.6785609179,41.9417969249
-87.6299797116,41.768970069
-87.6357629199,41.7095059471
-87.6054029803,41.77689343
-87.7371580103,41.9382275819
-87.5906124324,41.8078036561
-87.6184940736,41.8281180119
-87.6687327031,42.0128508943
-87.6040509783,41.7489835931
-87.6187211993,41.8874995656
-87.6947281119,41.8320990285
-87.6384006711,41.9039018949
-87.7300873135,41.8542250976
-87.5843315998,41.7543563136
-87.7572025549,41.9232558759
-87.7617131342,41.904104451
-87.6430602877,41.8965836846
-87.7672543172,41.9089151085
-87.6962108274,41.7354038774
-87.6156929519,41.7769856117
-87.6898799424,41.7896783424
-87.6040509783,41.7489835931
-87.6317563054,41.9095228394
-87.6370207316,41.7659997214
-87.73649622,41.9098625422
-87.6674001502,41.8029341088
-87.6811473595,41.7775377485
-87.6926494376,41.7453706298
-87.6957138526,41.855518567
-87.6310388314,41.8089745173
-87.6244128177,41.7228781666
-87.6406016515,41.7752312237
-87.6430767208,41.7550124112
-87.7023871071,41.9875582652
-87.7136646553,41.9177245734
-87.6537871533,41.7058624534
-87.6911874549,41.977243838
-87.6324502479,41.7204685632
-87.6808003974,42.0069048785
-87.6275500554,41.7692378311
-87.5989543814,41.7505153826
-87.6055580623,41.7511721254
-87.7503684616,41.9058284285
-87.6887595906,41.7825506264
-87.605806659,41.7813993653
-87.7204363174,41.9123465484
-87.6853869313,41.9127084556
-87.7205918154,41.7722059266
-87.7149788884,41.9163211237
-87.5699983338,41.7691854535
-87.6936714763,41.7944800674
-87.6272430352,41.8660044733
-87.6069545399,41.6877268604
-87.7920649728,41.9213097038
-87.639096677,41.8688045237
-87.6915434735,41.7497169325
-87.7205918154,41.7722059266
-87.7031966976,41.775229357
-87.7510882294,41.9616194241
-87.6454970891,41.7871269507
-87.7274404584,41.8651497793
-87.7650119452,41.888772273
-87.6225757966,41.6704967876
-87.6622269172,41.7915069903
-87.6680838062,41.808465051
-87.7220812869,41.8889524482
-87.6371623717,41.8816111863
-87.7615056654,41.9038893674
-87.6340818453,41.6922723286
-87.9039804639,41.9773916753
-87.7313307971,41.8777965461
-87.6780381406,41.8481001367
-87.7156442061,41.9010475505
-87.6835385017,41.9029697038
-87.6895268331,41.8103051513
-87.6701910107,41.7819674359
-87.6974499199,41.9210826745
-87.550506422,41.7460570975
-87.6728792896,41.7940413289
-87.6278537383,41.7361571241
-87.6921132724,41.8084233205
-87.6740134057,41.78893798
-87.6857840444,41.8519393819
-87.6585260728,41.85133515
-87.7217176148,41.9028199061
-87.5731837611,41.7372025608
-87.6635774602,41.7501720416
-87.621194769,41.6925142803
-87.6048502091,41.73177088
-87.6464807319,41.7021169179
-87.6422361025,41.8858130798
-87.7647165283,41.8993059643
-87.6438138044,41.8425539525
-87.6656018488,41.778310155
-87.7079301285,41.8784728162
-87.6050636121,41.7514708656
-87.6634086095,41.7551327613
-87.7002924793,41.8218772287
-87.7204480858,41.6975213094
-87.7510829384,41.8777255003
-87.5964381943,41.7968283912
-87.6953922628,41.8546358741
-87.6242774448,41.8702507638
-87.6245499311,41.7217346322
-87.7173019409,41.8848818922
-87.7211966726,41.8904406049
-87.7413851325,41.7546443643
-87.7219776992,41.8030646445
-87.6058571849,41.7477244309
-87.6424752588,41.8806580876
-87.6246332454,41.8852365306
-87.6345808967,41.7560697542
-87.7264104405,41.7725112423
-87.6953126995,41.8430656244
-87.7173918462,41.933995937
-87.63861319,41.9070014182
-87.7364012683,41.9098016754
-87.6574709559,41.8064985692
-87.7364012683,41.9098016754
-87.6544274931,41.9555836349
-87.5661832004,41.7654168276
-87.739932937,41.7710505625
-87.7217931738,41.9026007695
-87.7254347052,41.9156387556
-87.6965104149,41.7755300374
-87.7079051265,41.6890011764
-87.7430181445,41.9316881891
-87.6089941326,41.7027073027
-87.6450630008,41.7388987803
-87.6129278656,41.7731235536
-87.7219776992,41.8030646445
-87.7594315262,41.9287527516
-87.6393048378,41.8644945653
-87.6522543767,41.7459396213
-87.6090876043,41.703841298
-87.6439730337,41.743173369
-87.6719273527,41.7906823332
-87.792443369,41.9448075595
-87.6818495875,42.0126187424
-87.7301414759,41.8007724142
-87.6435733493,41.7616840461
-87.6719273527,41.7906823332
-87.8005877574,41.914036177
-87.6643759942,41.7798480604
-87.6863639178,41.8748873606
-87.6887924171,41.9269756523
-87.6589628115,41.8649656864
-87.6856208111,41.8459257853
-87.6494138592,41.7998289326
-87.6430348525,41.8791603512
-87.6941550571,41.8483885471
-87.6861132759,41.7857410811
-87.6197663092,41.8239079829
-87.6819357585,41.9009134232
-87.7632112419,41.8851821044
-87.6347495311,41.8833171738
-87.7021284483,41.8915228912
-87.7259386554,41.9027874259
-87.718721909,41.8370927692
-87.6558871489,41.6959431246
-87.6866373823,41.8812692761
-87.7936562033,41.7863652261
-87.7150627728,41.8893512106
-87.7652034316,41.8936881644
-87.7468457748,41.9535408203
-87.6547236232,41.9709858652
-87.6301691661,41.9051772477
-87.7197182217,41.770398259
-87.7885030344,41.9529941451
-87.7735963064,41.9634300347
-87.5633040031,41.7597388324
-87.721147835,41.8986319059
-87.805327916,41.9282210599
-87.719482972,41.9098496917
-87.5571778479,41.7543956302
-87.6162776011,41.800850821
-87.7889517706,41.9879492658
-87.7158512817,41.9649177131
-87.6549583347,41.9682732364
-87.6703280907,41.7066753457
-87.7013397208,41.8485655191
-87.6339799546,41.7931799167
-87.6312909061,41.9037159475
-87.5863086632,41.7804372256
-87.7091713028,41.8746952486
-87.6675222252,41.8934460134
-87.7118799614,41.9970884964
-87.6468427893,41.8595974716
-87.670967142,41.7542846858
-87.6419308287,41.898456691
-87.7098956467,41.9074517191
-87.6170730528,41.8426949183
-87.6314521345,41.6859498201
-87.6348020907,41.8966956566
-87.7021592657,41.8137205336
-87.6873295479,41.7745237651
-87.6493996225,41.9385945597
-87.7134898701,41.8522129955
-87.7127176909,41.8925877445
-87.6243052859,41.8916477918
-87.6949156452,41.7773790748
-87.6435271504,41.7276570962
-87.5963881413,41.7733424747
-87.6577177681,41.9660365177
-87.6339799546,41.7931799167
-87.6057864183,41.7805951607
-87.6342699441,41.669484496
-87.7788083598,41.9118748885
-87.6277300275,41.8834800763
-87.6277300275,41.8834800763
-87.7598264674,41.9191224783
-87.5728456134,41.7686499894
-87.6935780148,42.0047869427
-87.617537976,41.8345665693
-87.6934917144,41.87848384
-87.6266394735,41.886802134
-87.7499828442,41.9655051033
-87.6518293193,41.9665258563
-87.7652034316,41.8936881644
-87.6947339464,41.8647255915
-87.7474858714,41.9546994028
